0.875944	0.235973	-0.420987
0.60202	-0.622253	0.332087
-0.388255	-0.461701	-0.0514743
0.49264	-0.629768	-0.26286
0.831591	-0.026203	0.249998
0.422821	0.666646	-0.956845
-0.23013	0.370873	0.834029
-0.672581	0.185625	-0.843172
-0.427359	0.297417	0.384856
0.775921	0.913787	-0.37576
0.652124	0.339575	0.458418
-0.909509	-0.870346	-0.213507
0.958261	0.489444	0.841952
-0.279309	0.583034	0.938129
0.999391	-0.251867	-0.872771
-0.668829	-0.188276	0.256003
0.181551	-0.859954	-0.51965
-0.796148	0.296632	0.621021
0.671774	0.209648	0.810081
0.365399	0.750569	0.782434
0.237285	0.897294	-0.477837
-0.0398604	-0.80909	-0.00106651
-0.0157242	-0.0137875	0.0807453
-0.345779	-0.21822	-0.714295
-0.342176	0.180163	0.965797
0.656443	-0.207639	0.66924
-0.0332394	0.982032	-0.480759
0.506484	-0.104182	-0.601626
-0.175418	-0.179774	-0.800831
0.596314	-0.324232	0.713317
-0.699246	0.765198	-0.714025
-0.299474	-0.943801	-0.221817
0.198334	0.0535147	0.0454043
-0.0875006	-0.696504	0.234501
-0.806835	-0.573569	0.515323
0.0299248	-0.972688	-0.704598
-0.664679	0.970142	0.277656
-0.0369649	0.797304	0.349352
0.357343	0.212936	-0.547769
-0.0920387	0.267559	-0.337488
-0.261044	0.71109	0.973591
0.00946774	-0.447488	0.910648
-0.00154784	0.397213	0.449005
-0.302784	0.200534	0.815543
0.730159	-0.864455	0.848777
-0.00215638	-0.854654	0.576234
0.0283871	-0.987742	0.0715465
-0.0882902	-0.724409	-0.670873
0.201696	0.441978	0.197255
-0.299839	0.221906	-0.118373
-0.722891	-0.97384	-0.888439
-0.561019	0.339272	0.719418
0.660301	0.412815	0.880561
0.261384	0.0123727	0.192306
0.0932023	-0.878948	-0.994876
-0.681875	-0.407021	0.846358
-0.0821731	0.804734	-0.138454
-0.940037	-0.896916	-0.475636
0.824609	0.488796	-0.755268
0.742409	-0.375041	0.0607158
0.656277	-0.221148	-0.762319
-0.874637	0.253994	-0.469293
-0.557065	-0.318842	0.838898
-0.145389	0.832367	0.283086
0.0378619	0.55749	0.765208
-0.3639	0.107589	0.354221
0.884536	0.859678	0.578488
0.373183	0.527632	0.0428647
0.599135	-0.0951068	-0.296427
0.241879	0.0726148	-0.969281
-0.718856	-0.204809	0.705377
-0.661909	-0.384016	-0.322836
-0.748653	0.625126	0.941367
0.279596	-0.807596	0.154381
0.0353071	0.816518	-0.507293
0.981506	0.760672	0.790143
-0.72256	-0.66225	-0.269385
-0.936306	0.828776	0.564254
-0.106784	-0.963737	-0.88073
0.479136	0.779728	0.92787
-0.236145	0.0506813	-0.554119
0.170324	-0.937577	-0.769169
0.918117	0.119001	0.647288
-0.575844	-0.536503	-0.673558
-0.568292	0.0747954	0.423137
0.0113193	0.240053	0.652412
-0.257719	0.0564754	-0.8272
0.349535	-0.120471	-0.715317
0.0712822	0.343136	-0.823224
-0.433111	-0.454728	-0.582468
0.0919445	0.504488	0.345399
-0.272441	-0.878012	-0.585543
-0.307748	0.799266	-0.0517606
0.534879	-0.814353	0.184298
0.58217	0.954355	0.697542
0.730114	0.356756	-0.286552
-0.829021	0.293236	-0.461481
0.466706	0.814033	0.27603
0.103297	-0.115611	0.756313
0.770114	-0.80187	0.242092
-0.291415	-0.113352	0.306749
0.384441	0.67958	0.461689
-0.891795	-0.185887	0.919256
-0.0400682	-0.488226	0.248116
-0.335963	0.871984	-0.38393
0.143512	-0.369369	-0.588037
-0.0585623	-0.727554	0.0382589
-0.0585234	-0.790266	0.346685
0.207206	-0.540593	0.976217
0.834653	-0.691291	0.157529
-0.579388	0.989462	0.274555
0.971062	0.510088	-0.577902
0.0049776	-0.628869	0.38836
-0.661271	0.108462	-0.0781572
-0.604782	0.973585	-0.25146
0.436686	0.445927	-0.188503
0.350049	-0.651485	-0.425746
0.137498	0.0300605	-0.0786595
-0.213778	-0.674544	0.0961802
-0.578669	0.691651	-0.24897
0.704388	0.575332	0.338873
0.878166	0.829944	-0.558421
0.14889	0.81364	0.165487
-0.60336	0.374598	-0.712888
0.413045	-0.984409	0.625877
-0.26894	0.767994	-0.136971
-0.873247	-0.268646	0.000559936
0.584025	0.308827	-0.835604
-0.802234	0.582028	-0.86094
0.23005	0.615742	-0.243127
0.354139	0.506957	0.406487
-0.0936489	-0.531324	0.445809
-0.385509	0.295322	-0.781438
0.462344	-0.67893	0.325743
0.866283	-0.0195496	-0.306076
0.278527	0.167306	-0.165368
-0.394144	-0.0482985	0.737706
-0.192279	0.252896	0.732183
-0.779996	0.377039	-0.818683
0.813062	0.411108	0.713923
-0.357626	0.561605	-0.110288
-0.359384	0.366501	0.455872
0.784124	-0.0788032	-0.863979
0.647352	0.932736	-0.721928
-0.0206545	-0.525037	-0.622285
-0.820658	-0.105218	-0.115438
0.0840377	0.378663	0.0895686
-0.670606	-0.176522	-0.0480307
0.31684	0.924842	0.805902
0.870259	0.704119	-0.814251
-0.249275	-0.484871	0.702999
0.0212279	0.500174	0.144775
0.748425	0.534063	-0.372672
0.899615	-0.671231	-0.131514
0.417868	-0.125228	0.431887
0.16147	0.549654	-0.746795
-0.369325	-0.903237	0.731515
0.544621	0.606126	-0.567553
-0.254505	-0.141519	-0.582399
-0.171559	0.678791	0.870575
-0.225329	0.221869	0.189319
-0.900366	-0.634562	0.824089
0.734792	-0.852533	0.316384
0.389162	-0.482809	0.407881
0.561978	-0.313491	0.149832
0.601075	0.127917	-0.989692
-0.332311	0.684497	-0.757487
-0.832166	0.63821	-0.112462
-0.591204	-0.619186	0.742491
-0.112307	0.0615362	-0.57617
0.980896	0.0493187	-0.398539
0.0511697	0.942418	-0.367796
0.528309	-0.571963	0.879702
0.76502	0.970516	-0.262518
-0.301479	0.875155	-0.0897246
-0.492345	-0.0969997	-0.742583
0.944362	-0.134703	0.622044
0.782559	0.253817	0.999844
-0.162951	0.726478	0.209387
0.261202	-0.20986	0.427946
0.652818	-0.0420641	-0.814407
0.587773	-0.758393	-0.0876141
-0.71757	-0.709686	-0.427279
0.401244	-0.508001	-0.187079
0.487388	-0.429624	0.780872
0.700297	0.165086	-0.995393
-0.437286	-0.958348	0.0661266
-0.881937	-0.332861	0.512388
0.244918	-0.228787	-0.562946
0.308209	-0.0998662	0.483728
-0.053496	-0.65407	0.382963
-0.980411	0.993081	0.626373
0.407843	0.265572	0.307817
-0.318704	-0.506604	-0.300653
0.408751	-0.489728	0.0342541
-0.0301791	0.952081	-0.542351
-0.717629	0.621313	-0.290345
-0.92356	-0.805231	0.276767
0.137655	0.590291	0.345187
-0.308833	-0.997873	-0.547854
-0.0358671	0.256306	0.700597
0.118551	-0.36039	0.946647
0.742337	0.944545	0.0843497
-0.507558	0.684343	0.5803
-0.116429	-0.389875	-0.31587
-0.559142	0.8197	0.994625
9.65823e-05	-0.412657	0.837717
-0.172068	0.475423	-0.693827
-0.776583	0.0735174	0.994469
0.837145	-0.686179	0.0471033
-0.910866	-0.734438	0.734119
0.876236	-0.968547	-0.819938
0.424918	-0.444571	0.959489
-0.628436	-0.444124	-0.69316
0.277479	-0.476548	-0.00701715
-0.0876935	0.125804	0.740361
-0.928139	0.720963	-0.688553
0.840193	-0.434896	-0.940891
0.0303695	0.792943	0.252749
0.316779	-0.507824	-0.251499
0.148402	0.465238	0.542837
0.976874	-0.861127	-0.364289
0.336369	-0.514743	-0.625126
-0.443755	-0.26919	-0.149346
-0.34183	-0.367731	0.335058
-0.25488	-0.00447043	0.409128
0.526066	-0.317109	0.308303
-0.0594591	-0.746418	-0.955287
-0.17844	0.190299	-0.314105
-0.336279	-0.726818	-0.34651
0.631708	-0.744291	-0.503141
0.785692	-0.553396	-0.613507
0.782272	-0.0872081	-0.399863
0.374044	-0.799745	0.581209
-0.721866	-0.869053	0.966792
-0.334157	0.522917	0.284267
0.814903	-0.980045	0.575834
0.278231	-0.28171	0.804509
0.493775	-0.00166004	0.59044
-0.96168	0.0934721	0.570303
0.115376	0.0321117	-0.148388
0.582909	0.263902	0.32456
0.914555	0.124925	0.750365
-0.459705	0.58754	-0.188899
0.954473	0.819779	0.6314
0.192034	0.648377	-0.256653
0.452601	-0.286656	-0.448537
-0.973666	0.540742	0.942847
0.0322278	-0.786519	-0.197543
-0.517029	-0.493712	0.804211
0.343113	-0.967083	-0.308652
-0.81937	0.67872	-0.654706
-0.540156	-0.35484	-0.560077
-0.320518	-0.481826	0.0662222
-0.263124	-0.59047	0.195948
0.118014	0.277429	0.774981
0.424601	0.513704	-0.524649
-0.737058	0.0924207	-0.495749
-0.941445	0.531012	0.819694
-0.753839	-0.295997	0.161246
-0.073337	0.365603	0.157741
0.690263	0.786721	-0.683447
-0.968147	0.150607	0.547739
-0.291065	-0.721605	0.757878
0.064307	0.986976	0.897761
-0.690012	0.281554	0.514531
0.374778	0.801312	0.0421446
-0.12079	-0.993069	0.473595
0.588219	0.999845	0.31904
-0.131447	-0.200348	-0.367415
-0.0824707	0.100403	0.0438978
-0.296405	0.0319565	-0.829348
-0.548538	-0.936446	0.957144
-0.167915	-0.774672	-0.205738
0.243889	-0.380503	-0.0182462
-0.594065	0.883333	0.588544
-0.975881	0.873705	0.53761
-0.303509	0.332841	0.533216
-0.567731	0.424075	0.531391
0.0563468	-0.912813	-0.659933
0.179461	0.839129	0.337428
0.775382	0.456992	-0.777261
0.236977	0.765906	-0.314639
0.639305	-0.515711	0.777351
-0.545136	0.975166	0.288961
0.973853	-0.824564	0.881309
-0.242681	0.761718	0.552332
0.879465	0.48887	0.764311
-0.763205	0.267857	-0.61444
-0.184126	0.29273	0.372025
-0.874374	-0.807128	-0.0744425
0.163458	-0.366541	0.543301
-0.493864	0.0794506	0.688578
-0.84252	0.34348	-0.526704
0.872393	-0.088146	0.301179
0.570443	0.0664264	0.586339
-0.532533	-0.374966	0.987827
0.24717	-0.286834	-0.656676
-0.550347	0.073357	0.059934
-0.944314	-0.375121	0.306867
-0.884277	0.512818	-0.0240915
0.367182	-0.82624	-0.896168
-0.240719	0.656835	0.47752
-0.432815	0.576372	-0.0669472
-0.800733	-0.600912	-0.101906
-0.99683	-0.723668	-0.540726
-0.0268801	0.459705	-0.478403
-0.776614	-0.727207	-0.564296
-0.300339	0.609173	0.99249
0.405389	-0.11622	-0.947013
0.279733	-0.64002	-0.22423
0.879122	0.448302	0.329918
0.180771	-0.659229	-0.724274
-0.48329	-0.874114	0.461131
0.518427	0.93259	0.107269
0.635635	-0.684063	0.564687
-0.509438	-0.698678	0.34244
-0.724254	0.694308	-0.3404
0.5151	0.804807	0.328998
-0.272643	0.569178	0.728001
0.0916201	-0.0129619	-0.968375
0.640726	0.997679	-0.745444
0.890815	-0.797362	0.271302
0.597756	-0.933511	0.720203
0.798206	0.341159	-0.272148
0.763207	0.114492	-0.427519
0.1682	0.132915	0.306542
-0.734327	0.966193	-0.284321
0.0103773	0.827658	-0.0841949
0.617853	-0.793728	-0.633524
-0.678641	-0.408928	-0.977453
0.1261	0.340475	0.891714
-0.0149647	-0.619968	-0.529692
0.0806398	-0.752093	0.500066
0.693285	-0.0831524	-0.175234
0.184302	-0.220881	0.368402
0.08381	-0.475761	0.95934
-0.333595	-0.623447	0.346363
0.407688	0.0519123	0.804106
0.783471	-0.866588	0.95183
-0.928206	0.260332	0.39935
-0.312579	0.411892	-0.420124
0.662593	0.581714	0.281748
0.252565	0.601103	0.675076
0.204131	0.537778	-0.958993
0.18102	0.514304	-0.610983
-0.1118	0.917041	0.239763
0.694693	0.839099	0.383448
0.456766	0.208613	0.048617
-0.5967	0.721847	-0.431239
-0.577949	0.408278	0.111449
-0.451614	-0.804349	0.0802423
-0.955974	0.719527	-0.176683
-0.687135	0.610915	-0.617249
-0.853858	-0.73786	-0.199555
0.842232	0.0606856	0.551168
-0.923928	-0.274593	-0.0447678
0.314342	0.395055	-0.893013
-0.892095	0.0268785	-0.733152
0.0864498	-0.446935	0.871037
-0.0678047	0.601327	-0.526537
-0.570735	0.61795	-0.710606
-0.78745	0.89354	0.762751
0.917231	0.981358	-0.0562287
0.509904	0.865857	0.789461
0.905835	-0.189612	-0.412483
0.101533	-0.239522	-0.687827
-0.406286	-0.609903	0.748801
-0.42776	0.18694	0.93388
-0.490779	0.81239	-0.883721
-0.622815	-0.476491	0.700631
-0.355966	-0.552728	0.333231
0.196642	0.224282	-0.303845
-0.960222	-0.894777	-0.0176212
0.896599	-0.951624	0.00830666
-0.599227	-0.23794	-0.262837
0.220797	0.619527	0.371396
-0.215202	0.965417	-0.751931
-0.904533	-0.398841	-0.879389
-0.322437	-0.17186	-0.579987
0.188098	0.687264	-0.18317
-0.482483	-0.990563	0.232059
0.225949	0.0237903	0.500255
0.232124	0.406791	0.640147
-0.169617	0.620352	0.61481
0.372091	0.28593	-0.6993
0.0743567	-0.532524	0.191315
-0.0935449	-0.654241	-0.429958
-0.313566	-0.319015	-0.592312
0.182262	0.494355	0.458163
0.992905	-0.101176	-0.55892
0.618629	-0.717689	-0.118849
0.611527	0.112305	0.747557
-0.794545	-0.207636	-0.79617
0.53586	-0.73633	0.824922
0.121431	-0.0218374	0.537018
-0.88871	0.602751	-0.208652
-0.362607	0.0241477	-0.862904
0.715145	0.368259	0.285819
-0.31647	-0.210308	-0.274772
0.146614	-0.163462	-0.746625
-0.90767	0.891768	-0.0135507
0.327564	0.236964	-0.941541
-0.656744	-0.93918	-0.05047
-0.867892	0.99699	0.968828
0.224162	0.28534	0.0667655
-0.25597	-0.17712	0.686693
0.352905	0.616517	0.340224
-0.991039	0.250757	0.314835
-0.160504	0.424039	0.807303
-0.969532	-0.555343	0.760236
0.197059	-0.0619792	-0.868335
0.357014	0.433476	0.0393625
0.256417	0.468447	0.260491
-0.570817	-0.655188	0.771812
-0.812604	0.0538287	-0.345827
-0.371491	-0.245623	0.561192
0.50354	-0.187712	-0.0368728
0.0938514	0.399588	0.224215
0.314942	0.435361	0.968879
-0.314198	-0.693357	-0.57871
0.0867563	-0.701588	0.665294
-0.0664287	0.717673	-0.14997
-0.702671	0.418948	-0.831153
0.292211	0.0907759	0.869125
-0.530569	0.981342	-0.325047
0.41876	-0.602889	0.705865
0.403501	-0.306473	-0.339527
0.106824	0.00549016	-0.187951
0.133905	0.76537	-0.00831634
-0.912969	0.483219	0.385701
-0.746562	0.842028	0.0654234
0.226235	0.657138	0.978133
0.414595	-0.279817	0.44416
-0.403306	0.902848	-0.985047
0.358343	0.654128	0.946961
-0.361243	-0.994476	-0.489075
0.340723	-0.274272	0.701646
-0.288752	0.270645	0.287185
-0.352282	0.25628	0.82576
-0.81978	-0.850233	0.50895
-0.258283	0.715302	0.0474211
0.844777	-0.805699	0.957425
0.537234	0.583243	-0.451688
0.998134	0.183749	-0.692088
-0.72604	-0.460887	0.729237
0.72463	-0.362928	0.202485
-0.373358	0.938126	0.869104
0.7775	0.351401	-0.307636
-0.181519	-0.96334	-0.573301
0.941585	0.373487	0.837983
-0.536698	0.658044	0.113654
0.905238	-0.664928	-0.908006
-0.124844	0.0911602	-0.311987
-0.23937	0.0769917	0.282502
0.197449	0.425848	0.961118
0.344587	0.0725027	0.362966
-0.82061	0.474102	-0.0116331
-0.39905	-0.880624	-0.378409
-0.548589	-0.922007	-0.824985
0.313295	0.239472	0.980051
-0.312019	0.602595	-0.992708
-0.295152	0.920021	0.240438
-0.460469	-0.10339	0.958184
-0.897424	-0.677222	0.451452
0.301542	0.822869	0.255392
0.897874	-0.449262	0.905145
-0.258667	-0.671698	0.962377
-0.357734	-0.451403	-0.0429619
-0.390877	0.821384	0.192329
0.389051	0.584582	0.788137
-0.177514	-0.301636	-0.534012
0.350839	0.536686	-0.76025
0.233827	0.778883	0.745562
-0.640281	-0.718393	0.0142999
0.348973	-0.279565	-0.452337
0.507787	-0.682004	0.474799
-0.915651	-0.0813205	-0.783215
0.975615	-0.341439	-0.583234
0.285287	0.669396	-0.832837
-0.0971698	-0.0446602	-0.356516
0.9172	-0.967952	-0.745251
0.748588	0.32744	0.280818
-0.191932	0.290412	-0.264522
-0.207644	0.123208	-0.0572371
-0.490781	-0.595568	-0.43668
-0.994484	-0.28374	-0.303404
-0.863057	-0.804289	-0.694271
-0.311391	0.878534	0.551687
-0.393534	-0.164364	0.318187
-0.411647	-0.726296	-0.519256
-0.998096	0.118006	0.531737
0.294447	-0.561769	0.325479
0.293201	-0.806275	0.721183
-0.458565	-0.985383	0.489921
0.397023	-0.238991	-0.223069
-0.405256	-0.983406	-0.0234253
-0.560691	-0.434645	0.395065
-0.861644	0.0893104	-0.260692
0.237009	-0.43481	0.933613
0.0484317	-0.613262	-0.412605
0.527406	-0.326108	-0.472556
-0.940505	0.263554	-0.600399
-0.600729	0.923424	-0.172855
-0.238767	-0.547225	-0.726994
-0.580786	0.545162	0.4139
0.748244	-0.356141	0.374808
-0.73098	-0.229229	0.747805
-0.496437	-0.536159	0.630685
0.723859	0.30242	0.791574
0.554307	-0.559833	0.914969
0.406393	0.419181	-0.725831
0.641059	0.334468	-0.953676
0.302895	0.767607	0.195786
-0.785539	-0.290407	0.00964661
-0.566585	-0.542324	-0.0109136
0.812114	-0.827961	0.759106
-0.780023	0.425853	0.706243
-0.429643	-0.346613	0.294816
-0.499277	-0.949427	0.310793
-0.173557	-0.738511	0.0244301
0.15871	-0.0729091	0.77556
-0.497373	0.16858	-0.15747
-0.879109	-0.30028	-0.650091
-0.548088	0.120816	0.496743
0.0440624	0.183196	-0.667549
0.517913	0.460728	0.12684
0.0466554	0.137409	-0.526683
0.483372	0.748551	0.727516
0.656269	-0.449961	0.866148
-0.716335	0.7026	-0.59307
-0.468197	-0.86471	-0.68509
0.183675	0.223931	-0.606408
-0.65684	-0.033846	-0.193469
-0.0689257	-0.941286	0.142055
0.944908	0.676707	-0.333402
-0.237627	-0.488684	-0.779569
-0.320682	-0.297428	-0.483137
-0.786071	-0.552522	-0.585597
0.265936	-0.0248431	0.851116
-0.596823	-0.995008	-0.691563
0.768235	-0.112355	-0.670628
-0.327671	-0.605662	-0.874715
-0.955764	0.33946	-0.645239
0.0711306	-0.344748	0.525158
-0.11321	0.103931	0.134932
-0.522349	0.797136	0.343847
-0.116755	-0.172709	0.284265
0.106767	-0.470216	-0.158826
0.048008	-0.549477	-0.361337
0.383968	-0.122136	-0.404943
0.933211	-0.208727	0.865604
-0.793282	0.377614	-0.585777
0.886595	-0.953556	0.437587
-0.945899	0.490993	-0.784486
-0.34137	-0.501571	0.910966
-0.0693425	0.22964	0.770038
0.572015	-0.0482789	0.342354
0.705285	0.635839	-0.615717
-0.585971	-0.0218087	0.497553
0.228284	0.50176	0.208502
0.98895	0.338438	-0.208787
-0.0541676	0.113481	0.812464
-0.588041	-0.274309	0.602094
-0.66789	-0.695408	0.597744
0.876907	0.172195	-0.0454808
-0.643133	-0.597602	-0.731307
0.094483	-0.184092	0.818175
-0.443775	0.874767	0.471382
-0.429204	-0.150125	-0.316904
-0.639581	0.791065	0.669291
-0.0405976	0.879759	0.77982
-0.660969	0.73752	0.0124681
0.0327487	-0.814597	0.794576
0.00363883	0.219219	-0.86542
0.410162	-0.607227	-0.462373
0.919539	0.289333	-0.0704927
0.48129	0.0163544	0.478427
-0.706593	0.220064	0.821891
0.0263063	0.819117	0.770682
-0.470702	0.466877	-0.88291
0.677374	-0.902072	-0.583052
-0.0404829	-0.38961	0.636286
-0.263984	-0.155509	-0.468687
0.563969	-0.855628	0.854535
0.0136185	-0.898617	0.8518
0.394646	0.34292	-0.557722
-0.505373	0.374012	0.624573
-0.414367	0.0531042	0.194154
0.0999312	-0.0212415	-0.173439
-0.0913443	-0.647796	0.122126
0.813917	-0.445136	-0.597344
0.0888812	-0.682803	0.617774
0.854488	0.465685	-0.06541
-0.774124	0.280555	-0.99525
0.420991	-0.378211	0.215518
0.731395	-0.362121	0.889109
-0.417257	0.682953	-0.726557
-0.484526	0.437697	0.033693
-0.71238	-0.487354	0.360491
0.153539	-0.467172	-0.043461
-0.124107	0.228762	-0.297016
0.247022	-0.607595	0.140311
0.49257	-0.729652	0.969007
0.908642	0.414165	-0.50244
-0.749339	0.611624	0.274891
-0.0972679	-0.336879	-0.493366
0.828181	-0.296502	0.427067
0.731951	-0.372022	-0.246681
0.196139	0.883185	-0.671475
-0.145513	-0.477384	0.197749
-0.738751	-0.905145	-0.129591
-0.126487	0.981113	-0.254527
0.814004	0.133006	-0.165965
-0.00273543	-0.060654	0.401722
-0.562518	-0.874515	-0.399992
-0.172377	0.234389	-0.314165
-0.60809	-0.717734	0.844
-0.0678914	0.499498	-0.775419
0.413256	-0.712507	0.879989
0.491842	0.261025	-0.329439
0.840764	0.851701	0.346708
0.227173	-0.157643	-0.717355
-0.419277	0.578221	-0.711664
0.695252	0.317386	-0.718702
0.453049	-0.877087	-0.712605
-0.998286	-0.79999	0.503854
0.426647	0.955265	-0.829593
-0.964208	0.805865	-0.439162
-0.482813	0.637707	-0.462453
0.714267	-0.532089	0.530898
0.18933	-0.661307	0.517377
0.39308	-0.133531	0.240531
-0.0387109	-0.139684	-0.328791
-0.318099	-0.390958	0.486384
0.301722	-0.719366	0.73809
0.21195	-0.52806	0.9461
0.584633	0.272162	0.993018
0.129903	-0.0158682	0.165157
-0.0560991	0.0999182	-0.300581
-0.219229	0.155347	-0.678457
0.98439	0.506747	-0.637094
0.205149	0.194773	0.569828
0.654284	0.136459	0.0670162
0.798394	-0.360247	0.19694
-0.797586	-0.865881	-0.0284508
-0.908234	0.261945	0.667025
-0.373983	0.874142	0.882775
-0.405675	-0.583615	-0.184451
0.0238745	-0.238558	0.891606
-0.960727	-0.838364	0.762763
-0.913834	0.67741	0.48611
-0.135361	-0.386857	0.238314
0.266446	0.00399332	-0.954592
-0.333111	0.255631	0.774446
-0.440109	0.930529	0.519611
-0.280506	0.126906	-0.667196
-0.331397	0.455641	0.2783
0.986538	0.885794	0.690018
-0.244714	-0.0672286	-0.106358
0.18579	0.0933487	0.815846
0.700805	-0.646295	0.220916
0.944616	0.271465	-0.588981
-0.42113	0.959818	0.0563768
-0.337905	0.214021	0.892126
-0.373483	0.880506	0.897404
0.880593	-0.759548	-0.205533
0.874045	0.685961	0.838226
-0.788851	0.152668	0.890422
0.0104959	0.224583	0.959624
-0.182054	-0.214121	-0.462355
-0.00807941	-0.691985	-0.788035
-0.00511405	-0.268669	-0.677471
-0.976905	0.980653	-0.892527
-0.353795	0.444475	0.278981
-0.20672	0.371084	0.51947
-0.774491	-0.885228	0.079022
-0.26203	-0.293581	-0.0539943
0.419297	0.245227	0.402244
-0.180166	-0.468842	0.894571
0.761845	0.467861	-0.162388
0.45857	0.406863	0.165008
-0.094	-0.791432	0.380682
-0.373516	-0.918996	-0.924075
-0.274985	-0.589144	0.210416
0.572889	0.464199	0.155127
0.186375	-0.988466	0.595537
0.444509	0.537762	0.54322
-0.758508	-0.0801596	-0.566573
0.172914	0.897328	0.285555
-0.800205	-0.529467	-0.563138
0.427282	-0.986811	-0.750727
-0.126281	-0.748967	-0.493529
-0.855589	0.741998	-0.152119
-0.993848	0.973007	0.30565
0.535814	0.465054	-0.601403
-0.229072	0.622504	-0.254715
0.886745	-0.786541	-0.899883
0.409858	0.151015	-0.763177
-0.0179223	-0.224827	-0.364294
-0.102759	0.438042	-0.940259
-0.772196	0.936894	-0.225532
0.973998	0.0831876	-0.152329
0.892127	-0.830627	-0.617729
-0.749101	0.917547	-0.118059
-0.379797	-0.472338	-0.873348
-0.314593	0.540457	0.90174
-0.523592	-0.967681	0.960963
0.358173	0.234081	0.0726578
-0.895296	-0.214316	0.303985
0.296242	-0.436523	0.855534
0.120018	-0.298058	0.91027
0.563273	-0.807454	-0.531008
-0.797758	-0.227955	0.236216
0.746502	-0.217053	0.986195
-0.711711	-0.396598	0.679409
0.775131	-0.763756	-0.608657
-0.0671229	-0.20552	0.581732
0.732798	-0.858836	0.222629
-0.983377	0.156084	-0.17523
-0.894209	-0.308192	-0.132714
0.932593	-0.388303	0.65949
0.443904	0.169273	0.0740436
-0.0204904	-0.0571597	0.373757
-0.922995	-0.646305	-0.492629
0.450056	0.14228	-0.620306
-0.484677	-0.592106	0.772354
-0.152067	0.976199	0.252656
0.336801	0.355739	-0.520189
0.925181	0.558909	-0.990823
0.830011	-0.248628	0.888362
-0.765958	-0.206219	-0.460448
-0.847015	0.495803	-0.216355
0.804009	0.834559	-0.263967
-0.873831	-0.0368458	-0.0781776
-0.596116	0.41335	0.665586
-0.575788	-0.637779	-0.137315
-0.188424	-0.496389	-0.176437
-0.119708	0.445669	0.626548
0.782385	0.596302	0.935343
-0.0837201	0.289295	-0.872453
-0.823466	-0.990854	0.482082
-0.0975968	-0.701755	0.845613
-0.520447	0.481842	-0.40346
-0.621224	-0.218809	-0.281702
-0.351095	0.0811914	0.831808
-0.232158	-0.914756	-0.724052
-0.846093	0.0174348	0.109641
0.581782	0.875672	0.413539
-0.49936	-0.773592	0.498577
-0.82947	-0.826481	0.934411
0.687573	-0.432521	-0.719175
-0.566767	-0.161895	0.158067
0.614434	0.342792	0.00845473
-0.332917	0.51032	0.654583
-0.489762	0.1918	0.665438
0.0644903	-0.514927	0.388149
0.182406	0.918214	0.426937
0.358171	0.167999	-0.0819058
-0.598708	0.840812	0.867959
0.107587	0.477122	0.436114
0.188182	0.919371	-0.193544
-0.364666	-0.365407	-0.592489
0.260572	-0.0270745	-0.780241
-0.00780945	0.75393	0.542489
-0.238497	0.597747	0.329334
0.664457	-0.613724	0.885344
0.416402	-0.883849	-0.594825
0.573079	-0.898642	-0.847104
-0.455251	0.831945	0.511892
0.198787	0.712454	-0.659482
-0.510641	0.390654	-0.719557
-0.278717	0.841091	-0.00602515
-0.89881	-0.989301	-0.81387
-0.0310877	-0.127505	-0.123017
0.10006	-0.377717	0.712273
-0.249904	0.09189	-0.982062
0.736754	-0.0422608	0.152931
0.253967	0.639718	-0.178086
-0.668122	-0.0324384	0.431477
-0.762606	0.184147	-0.348492
0.424496	0.813236	-0.243675
-0.980549	0.535041	0.712302
-0.329373	-0.977748	0.809576
0.0389301	0.156029	0.76478
-0.313467	0.0453604	0.366885
0.180865	0.214052	0.475014
-0.89658	0.641101	0.152928
0.868939	-0.0364261	-0.206178
-0.460964	-0.617949	-0.606892
-0.495288	0.481913	0.0208875
-0.0234739	-0.559304	-0.770064
0.727218	-0.698578	0.199565
0.140046	-0.883495	0.428399
-0.762902	0.413622	-0.550306
-0.280592	-0.944648	-0.257946
0.901549	0.714252	-0.242267
0.901555	0.799898	-0.664962
-0.864189	-0.828496	0.147228
0.474628	0.815611	-0.0893712
-0.553696	0.631843	0.846931
0.334598	0.883957	0.487746
0.963987	0.206264	0.191072
0.167587	0.472934	-0.159094
0.435788	0.894656	0.673877
-0.0671003	-0.92124	-0.931945
-0.732353	-0.904783	-0.446821
-0.814116	-0.0134539	0.691814
-0.330346	0.0364989	0.220987
0.521613	0.734934	0.375092
-0.482238	0.954108	0.123291
-0.092952	-0.779354	0.872495
-0.0538903	0.548171	-0.868583
-0.462788	0.489149	-0.164406
0.577675	-0.757102	0.682071
0.98504	-0.295801	0.896197
0.223746	-0.465491	-0.797521
-0.241459	0.45695	0.157085
-0.91154	-0.654699	0.049125
0.0926845	0.498083	-0.00369909
0.297577	0.839001	0.550193
-0.406828	0.827213	-0.929987
-0.930789	0.938779	0.226237
0.0247947	-0.859576	-0.250242
0.733218	0.943719	0.498411
-0.693691	0.352401	0.675931
0.744203	-0.804224	0.491812
0.634768	0.657971	-0.743856
-0.792136	0.152299	-0.989031
0.880014	-0.632721	-0.36096
0.109396	0.473582	0.166773
-0.345832	-0.215859	0.8579
0.214612	-0.748763	-0.873213
0.0733833	-0.320154	-0.642155
0.821755	-0.742925	-0.301194
-0.3496	-0.854107	0.800663
